timestamp_ns,open,high,low,close,volume
1789101180000000000,1849.20,1849.90,1848.10,1849.90,18881
1789101240000000000,1849.90,1850.30,1849.20,1850.00,10795
1789101300000000000,1850.30,1850.50,1848.60,1848.70,6704
1789101360000000000,1848.80,1849.10,1848.10,1848.80,4514
1789101420000000000,1848.80,1849.30,1847.60,1848.30,5265
1789101480000000000,1848.30,1848.30,1847.40,1848.00,7388
1789101540000000000,1848.00,1849.00,1847.70,1848.80,10847
1789101600000000000,1848.80,1849.30,1848.40,1849.10,8025
1789101660000000000,1849.10,1849.20,1848.00,1848.90,15385
1789101720000000000,1848.90,1850.00,1848.90,1849.30,22346
1789101780000000000,1849.50,1851.30,1849.00,1849.50,32747
1789101840000000000,1849.50,1849.70,1848.10,1849.00,7962
1789101900000000000,1849.00,1849.40,1848.40,1849.40,6149
1789101960000000000,1849.30,1849.30,1848.00,1848.00,18782
1789102020000000000,1848.30,1848.30,1846.10,1847.30,16240
1789102080000000000,1847.80,1847.80,1845.80,1846.10,9447
1789102140000000000,1846.50,1846.50,1845.60,1846.00,4783
1789102200000000000,1846.00,1847.30,1845.70,1847.20,9237
1789102260000000000,1847.20,1847.30,1846.50,1847.30,7148
1789102320000000000,1847.30,1847.50,1847.00,1847.40,5988
1789102380000000000,1847.40,1847.50,1845.90,1846.20,5013
1789102440000000000,1846.20,1847.30,1846.00,1847.00,16220
1789102500000000000,1847.10,1848.30,1847.00,1847.70,8743
1789102560000000000,1847.70,1848.00,1847.00,1847.80,9145
1789102620000000000,1847.80,1848.20,1847.50,1847.50,3287
1789102680000000000,1847.70,1847.70,1847.00,1847.20,8311
1789102740000000000,1847.40,1847.50,1845.50,1846.10,9693
1789102800000000000,1846.10,1847.20,1846.00,1847.20,3090
1789102860000000000,1847.20,1848.00,1846.70,1848.00,5555
1789102920000000000,1848.00,1848.60,1847.50,1848.00,8754
1789102980000000000,1848.10,1848.60,1847.70,1848.30,3606
1789103040000000000,1848.30,1848.30,1846.20,1846.20,8546
1789103100000000000,1846.20,1846.70,1846.20,1846.60,4014
1789103160000000000,1846.60,1846.60,1846.10,1846.40,3147
1789103220000000000,1846.40,1846.70,1846.10,1846.10,6680
1789103280000000000,1846.60,1846.70,1846.00,1846.00,3834
1789103340000000000,1846.10,1846.10,1844.90,1845.50,37936
1789103400000000000,1845.50,1846.00,1845.10,1845.60,11053
1789103460000000000,1845.60,1846.10,1845.20,1845.60,3673
1789103520000000000,1845.60,1845.60,1843.10,1843.90,7766
1789103580000000000,1843.90,1843.90,1842.90,1843.30,6716
1789103640000000000,1843.30,1843.70,1843.00,1843.20,5838
1789103700000000000,1843.50,1844.50,1843.20,1844.00,8247
1789103760000000000,1844.00,1846.40,1844.00,1846.20,8182
1789103820000000000,1846.20,1846.30,1845.30,1845.60,5602
1789103880000000000,1845.60,1845.60,1845.00,1845.50,3350
1789103940000000000,1845.50,1846.00,1845.40,1846.00,3578
1789104000000000000,1846.10,1846.30,1845.00,1845.20,11887
1789104060000000000,1845.20,1845.20,1844.00,1844.40,20028
1789104120000000000,1844.60,1845.40,1843.70,1845.20,29633
1789104180000000000,1845.40,1846.40,1845.20,1846.10,10803
1789104240000000000,1846.20,1846.60,1846.00,1846.00,28269
1789104300000000000,1846.40,1846.40,1846.00,1846.20,2998
1789104360000000000,1846.20,1846.20,1843.10,1844.70,19972
1789104420000000000,1844.70,1844.70,1842.80,1843.80,5210
1789104480000000000,1843.80,1845.90,1843.10,1845.20,14880
1789104540000000000,1845.40,1846.10,1843.90,1845.20,48378
1789104600000000000,1845.20,1846.00,1844.70,1845.30,16291
1789104660000000000,1845.70,1845.70,1845.20,1845.50,6962
1789104720000000000,1845.50,1846.60,1845.30,1846.10,10422
1789104780000000000,1846.60,1846.60,1846.10,1846.30,13845
1789104840000000000,1846.60,1846.60,1845.60,1846.20,27336
1789104900000000000,1846.20,1846.20,1844.50,1845.10,32565
1789104960000000000,1845.10,1847.00,1844.70,1847.00,9824
1789105020000000000,1847.00,1847.40,1846.70,1847.00,5670
1789105080000000000,1847.00,1847.20,1846.50,1846.60,5437
1789105140000000000,1846.60,1846.70,1846.00,1846.00,2613
1789105200000000000,1846.00,1846.20,1845.00,1845.60,5350
1789105260000000000,1845.60,1845.60,1843.30,1844.40,4343
1789105320000000000,1844.40,1846.30,1844.40,1846.20,11707
1789105380000000000,1846.20,1848.00,1845.60,1846.80,15570
1789105440000000000,1847.20,1847.90,1846.10,1847.90,13375
1789105500000000000,1847.90,1848.50,1846.20,1847.20,9494
1789105560000000000,1847.20,1848.10,1846.60,1847.50,8268
1789105620000000000,1848.00,1848.30,1847.60,1848.20,9833
1789105680000000000,1848.30,1848.30,1847.00,1847.70,14427
1789105740000000000,1847.80,1847.90,1846.60,1847.50,8389
1789105800000000000,1847.50,1848.20,1847.20,1847.20,13852
1789105860000000000,1847.40,1847.90,1846.60,1847.40,7725
1789105920000000000,1847.70,1848.00,1847.40,1847.80,5483
1789105980000000000,1847.90,1848.10,1847.50,1847.50,5127
1789106040000000000,1847.90,1848.00,1847.00,1847.40,9202
1789106100000000000,1847.90,1848.60,1847.40,1848.60,7886
1789106160000000000,1848.60,1851.70,1848.30,1851.40,21813
1789106220000000000,1851.40,1852.00,1850.40,1851.60,24831
1789106280000000000,1851.40,1851.80,1849.10,1849.90,31848
1789106340000000000,1849.90,1850.80,1849.80,1849.80,12076
1789106400000000000,1849.80,1849.80,1847.00,1848.00,13356
1789106460000000000,1848.00,1848.00,1846.30,1847.50,25735
1789106520000000000,1847.50,1848.60,1847.50,1848.40,3408
1789106580000000000,1848.40,1848.40,1847.20,1847.70,2929
1789106640000000000,1847.70,1847.70,1847.00,1847.50,3461
1789106700000000000,1847.50,1847.50,1847.00,1847.00,2545
1789106760000000000,1847.20,1847.20,1847.00,1847.00,3426
1789106820000000000,1847.10,1847.90,1847.00,1847.80,3102
1789106880000000000,1847.90,1848.10,1847.10,1847.10,4308
1789106940000000000,1847.10,1848.70,1847.00,1848.30,6959
1789107000000000000,1848.60,1848.60,1848.20,1848.50,1992
1789107060000000000,1848.50,1849.80,1848.30,1849.70,8166
1789107120000000000,1849.60,1850.00,1848.70,1849.30,5954
1789107180000000000,1849.30,1849.70,1848.50,1849.60,7257
1789107240000000000,1849.60,1849.90,1849.10,1849.20,2734
1789107300000000000,1849.30,1849.80,1847.80,1849.10,5509
1789107360000000000,1849.10,1849.30,1848.60,1848.90,1757
1789107420000000000,1848.90,1850.10,1848.30,1850.00,38702
1789107480000000000,1850.00,1850.00,1846.90,1848.10,11264
1789107540000000000,1848.10,1848.30,1847.40,1847.70,1245
1789107600000000000,1847.70,1847.80,1847.20,1847.60,2786
1789107660000000000,1847.60,1847.70,1846.70,1847.20,4304
1789107720000000000,1847.40,1848.20,1847.20,1847.30,5271
1789107780000000000,1847.30,1847.70,1845.10,1846.40,9509
1789107840000000000,1846.60,1847.40,1846.20,1847.40,5125
1789107900000000000,1847.40,1847.60,1846.60,1847.30,6422
1789107960000000000,1847.30,1849.50,1846.90,1848.30,27653
1789108020000000000,1848.30,1848.30,1847.00,1847.10,10017
1789108080000000000,1847.70,1848.30,1847.00,1847.20,24243
1789108140000000000,1847.20,1847.80,1847.00,1847.70,7202
1789108200000000000,1847.70,1848.30,1847.50,1848.00,4767
1789108260000000000,1848.10,1848.20,1847.00,1847.50,3426
1789108320000000000,1847.60,1847.60,1847.30,1847.60,1978
1789108380000000000,1847.60,1848.00,1847.30,1848.00,4136
1789108440000000000,1848.00,1848.30,1845.00,1845.60,43470
1789108500000000000,1845.60,1846.20,1845.00,1845.00,7721
1789108560000000000,1845.60,1845.60,1844.90,1845.30,3326
1789108620000000000,1845.40,1845.90,1845.10,1845.70,2701
1789108680000000000,1845.70,1845.80,1845.20,1845.40,2900
1789108740000000000,1845.50,1845.50,1844.00,1844.40,7511
1789108800000000000,1844.40,1844.50,1843.50,1843.60,4923
1789108860000000000,1844.00,1844.20,1843.20,1844.20,11297
1789108920000000000,1844.20,1844.90,1843.70,1844.10,7384
1789108980000000000,1844.10,1844.10,1841.70,1842.10,12685
1789109040000000000,1842.70,1843.90,1842.30,1843.70,9101
1789109100000000000,1843.80,1844.50,1843.30,1844.10,3815
1789109160000000000,1844.10,1844.60,1843.80,1844.50,2844
1789109220000000000,1844.50,1844.70,1844.30,1844.50,1921
1789109280000000000,1844.50,1845.50,1844.40,1845.50,2647
1789109340000000000,1845.50,1845.60,1845.10,1845.40,4033
1789109400000000000,1845.40,1845.60,1844.60,1844.60,5463
1789109460000000000,1844.90,1844.90,1844.60,1844.90,5026
1789109520000000000,1844.90,1845.00,1844.80,1845.00,1952
1789109580000000000,1845.00,1846.00,1844.90,1845.80,3457
1789109640000000000,1845.90,1845.90,1844.10,1844.80,8373
1789109700000000000,1845.00,1845.00,1844.10,1844.70,2576
1789109760000000000,1844.80,1846.00,1844.70,1845.20,19747
1789109820000000000,1845.20,1846.00,1845.20,1845.80,4555
1789109880000000000,1845.50,1845.80,1844.70,1845.30,6388
1789109940000000000,1845.30,1845.30,1845.00,1845.20,2670
1789110000000000000,1845.20,1845.70,1845.10,1845.70,2775
1789110060000000000,1845.70,1845.80,1845.50,1845.70,3261
1789110120000000000,1845.80,1847.20,1845.70,1846.00,9827
1789110180000000000,1846.50,1846.50,1845.40,1845.80,3932
1789110240000000000,1845.80,1846.00,1845.00,1845.70,5621
1789110300000000000,1845.70,1845.80,1845.00,1845.80,8225
1789110360000000000,1845.90,1846.00,1844.00,1844.40,14352
1789110420000000000,1844.50,1845.00,1843.80,1844.50,12912
1789110480000000000,1844.50,1844.80,1842.80,1842.90,7585
1789110540000000000,1843.20,1843.20,1842.60,1842.80,3476
1789110600000000000,1842.80,1842.80,1842.10,1842.50,5645
1789110660000000000,1842.50,1843.20,1842.00,1843.00,13226
1789110720000000000,1843.00,1843.50,1842.80,1843.50,5283
1789110780000000000,1843.50,1843.70,1843.00,1843.20,5639
1789110840000000000,1843.20,1843.60,1842.90,1842.90,5129
1789110900000000000,1842.90,1843.00,1841.00,1841.90,7673
1789110960000000000,1841.90,1842.50,1841.20,1842.50,12833
1789111020000000000,1842.50,1842.90,1841.70,1842.10,3943
1789111080000000000,1842.10,1842.60,1841.80,1842.30,4868
1789111140000000000,1842.30,1842.40,1840.60,1842.10,7443
1789111200000000000,1842.20,1842.20,1840.90,1841.10,4513
1789111260000000000,1841.10,1841.20,1840.70,1840.90,2707
1789111320000000000,1840.90,1841.70,1840.50,1841.40,6987
1789111380000000000,1841.50,1842.20,1840.80,1841.70,6945
1789111440000000000,1842.10,1842.20,1841.60,1842.10,2806
1789111500000000000,1842.10,1842.10,1841.60,1841.80,4637
1789111560000000000,1842.00,1842.30,1841.40,1842.10,11243
1789111620000000000,1842.10,1842.10,1840.40,1840.90,7400
1789111680000000000,1840.90,1841.70,1840.40,1841.30,6888
1789111740000000000,1841.40,1841.50,1840.60,1841.30,4296
1789111800000000000,1841.30,1841.30,1840.70,1841.30,4273
1789111860000000000,1841.30,1841.80,1841.10,1841.80,5032
1789111920000000000,1841.80,1842.00,1840.60,1840.60,5184
1789111980000000000,1841.00,1841.80,1840.70,1841.60,4839
1789112040000000000,1841.60,1841.80,1840.90,1840.90,5312
1789112100000000000,1841.10,1841.60,1840.60,1841.00,2920
1789112160000000000,1841.40,1841.70,1841.00,1841.50,4214
1789112220000000000,1841.50,1842.50,1841.10,1842.50,6192
1789112280000000000,1842.50,1844.10,1842.30,1843.20,16635
1789112340000000000,1843.40,1843.60,1842.80,1842.80,4217
1789112400000000000,1843.40,1843.50,1842.80,1843.00,4066
1789112460000000000,1843.30,1843.30,1842.20,1842.30,8925
1789112520000000000,1842.70,1844.10,1842.30,1843.90,14649
1789112580000000000,1843.90,1844.10,1843.00,1843.20,4384
1789112640000000000,1843.20,1843.30,1842.10,1842.60,6755
1789112700000000000,1843.00,1843.40,1842.20,1843.10,6738
1789112760000000000,1843.10,1843.30,1842.60,1843.30,3398
1789112820000000000,1843.30,1843.30,1842.50,1842.60,7024
1789112880000000000,1842.70,1843.20,1842.00,1842.30,12289
1789112940000000000,1842.90,1842.90,1841.20,1842.10,8940
1789113000000000000,1842.50,1842.70,1841.70,1842.00,6450
1789113060000000000,1842.20,1842.90,1842.00,1842.90,5916
1789113120000000000,1843.00,1843.30,1842.70,1843.20,3259
1789113180000000000,1843.30,1843.50,1842.80,1843.00,3946
1789113240000000000,1843.00,1843.20,1842.30,1842.30,7433
1789113300000000000,1842.60,1843.00,1842.20,1842.60,5866
1789113360000000000,1842.60,1843.10,1842.10,1842.70,10510
1789113420000000000,1842.70,1842.80,1841.70,1841.70,13069
1789113480000000000,1841.80,1842.50,1841.20,1841.80,13714
1789113540000000000,1841.80,1842.60,1841.70,1842.50,9731
1789113600000000000,1842.50,1842.70,1841.80,1842.40,3815
1789113660000000000,1842.70,1842.70,1842.20,1842.60,3949
1789113720000000000,1842.70,1842.70,1842.20,1842.70,2857
1789113780000000000,1842.70,1842.90,1842.30,1842.40,3476
1789113840000000000,1842.40,1842.60,1842.30,1842.30,3364
1789113900000000000,1842.30,1842.40,1841.40,1841.50,7392
1789113960000000000,1842.20,1842.60,1840.80,1842.60,19404
1789114020000000000,1842.60,1843.00,1842.20,1842.30,6483
1789114080000000000,1842.60,1843.30,1842.50,1843.20,20232
1789114140000000000,1843.10,1843.20,1841.20,1841.40,12518
1789114200000000000,1841.90,1842.40,1841.50,1841.80,4463
1789114260000000000,1841.90,1842.20,1840.00,1840.50,17149
1789114320000000000,1841.00,1842.10,1840.80,1841.90,3710
1789114380000000000,1841.90,1842.10,1841.60,1842.10,3313
1789114440000000000,1842.10,1842.40,1841.90,1842.40,3058
1789114500000000000,1842.40,1842.40,1840.50,1841.50,8261
1789114560000000000,1841.50,1842.00,1841.50,1841.90,4016
1789114620000000000,1841.90,1842.40,1841.50,1842.20,4264
1789114680000000000,1842.40,1842.50,1841.40,1842.20,9821
1789114740000000000,1842.10,1842.60,1841.50,1842.50,5536
1789114800000000000,1842.50,1842.60,1842.00,1842.00,3852
1789114860000000000,1842.10,1842.10,1840.30,1840.50,19684
1789114920000000000,1840.90,1841.30,1840.30,1841.30,8738
1789114980000000000,1841.30,1841.60,1841.00,1841.60,4838
1789115040000000000,1841.60,1842.70,1840.30,1841.20,19956
1789115100000000000,1841.10,1842.90,1840.00,1841.30,21399
1789115160000000000,1841.60,1842.50,1841.20,1841.90,12974
1789115220000000000,1842.00,1842.00,1840.90,1841.30,9522
1789115280000000000,1841.50,1841.80,1840.40,1840.50,4459
1789115340000000000,1840.50,1840.50,1839.30,1839.50,5599
1789115400000000000,1839.50,1840.00,1839.00,1839.60,11910
1789115460000000000,1839.60,1840.40,1838.20,1840.40,8842
1789115520000000000,1840.40,1841.40,1840.00,1840.80,6049
1789115580000000000,1841.10,1842.10,1841.00,1841.20,4037
1789115640000000000,1841.50,1841.50,1839.20,1839.80,8346
1789115700000000000,1839.80,1839.90,1839.60,1839.80,3778
1789115760000000000,1839.80,1840.50,1839.70,1840.20,4709
1789115820000000000,1840.20,1841.80,1839.60,1841.30,12666
1789115880000000000,1841.80,1841.80,1840.90,1841.20,6634
1789115940000000000,1841.10,1841.20,1840.60,1840.70,3740
1789116000000000000,1840.70,1840.90,1840.40,1840.80,4442
1789116060000000000,1840.90,1841.30,1840.60,1841.10,3932
1789116120000000000,1841.10,1841.10,1840.10,1840.80,6644
1789116180000000000,1840.80,1841.00,1840.20,1840.20,4955
1789116240000000000,1840.20,1841.00,1839.80,1841.00,5400
1789116300000000000,1841.00,1841.10,1840.40,1841.00,6052
1789116360000000000,1841.00,1841.00,1840.60,1840.80,3527
1789116420000000000,1840.90,1841.30,1840.80,1841.30,5989
1789116480000000000,1841.30,1841.40,1840.30,1841.30,7489
1789116540000000000,1841.30,1841.30,1841.00,1841.30,3403
1789116600000000000,1841.30,1841.50,1840.90,1841.50,3473
1789116660000000000,1841.50,1841.80,1841.10,1841.80,5265
1789116720000000000,1841.90,1842.30,1841.30,1842.30,6346
1789116780000000000,1842.30,1842.80,1840.60,1842.70,14890
1789116840000000000,1842.80,1842.80,1841.00,1841.90,10696
1789116900000000000,1842.30,1842.60,1841.30,1841.50,8060
1789116960000000000,1841.70,1842.10,1841.40,1841.50,4824
1789117020000000000,1841.80,1842.10,1841.30,1841.70,6720
1789117080000000000,1841.70,1842.20,1840.80,1842.00,82688
1789117140000000000,1842.10,1842.30,1841.00,1841.40,7851
1789117200000000000,1841.40,1841.90,1841.00,1841.80,10524
1789117260000000000,1841.80,1842.90,1840.80,1842.80,16256
1789117320000000000,1842.80,1842.90,1841.00,1841.50,31619
1789117380000000000,1841.50,1842.20,1841.40,1841.70,6709
1789117440000000000,1841.70,1842.10,1841.40,1841.70,10885
1789117500000000000,1841.70,1842.20,1840.90,1840.90,13406
1789117560000000000,1840.90,1841.40,1840.00,1840.60,7771
1789117620000000000,1840.70,1840.90,1840.00,1840.20,4030
1789117680000000000,1840.30,1840.60,1839.30,1839.80,5351
1789117740000000000,1840.10,1840.60,1839.60,1840.40,3073
1789117800000000000,1840.80,1841.10,1840.00,1840.50,3968
1789117860000000000,1840.50,1840.80,1839.80,1840.60,4611
1789117920000000000,1840.60,1840.80,1840.10,1840.50,6900
1789117980000000000,1840.70,1842.60,1840.30,1842.60,84819
1789118040000000000,1842.60,1843.50,1842.40,1843.50,15951
1789118100000000000,1843.60,1843.80,1841.60,1842.40,18498
1789118160000000000,1842.40,1842.40,1840.70,1841.90,7308
1789118220000000000,1842.40,1843.00,1842.20,1842.80,3120
1789118280000000000,1842.80,1842.90,1840.60,1840.80,7015
1789118340000000000,1840.80,1841.40,1840.50,1841.00,9938
1789118400000000000,1841.20,1842.20,1841.00,1841.20,9490
1789118460000000000,1841.20,1841.60,1840.30,1840.60,8336
1789118520000000000,1840.60,1842.80,1840.30,1842.80,6866
1789118580000000000,1842.80,1843.00,1841.50,1841.70,7531
1789118640000000000,1841.70,1841.80,1841.60,1841.60,3674
1789118700000000000,1841.60,1841.70,1841.30,1841.50,4527
1789118760000000000,1841.50,1841.90,1841.10,1841.50,14053
1789118820000000000,1841.50,1842.10,1841.30,1842.00,9583
1789118880000000000,1842.00,1842.10,1841.10,1841.20,12994
1789118940000000000,1841.20,1841.70,1840.10,1840.60,19999
1789119000000000000,1840.60,1840.60,1839.70,1840.00,9642
1789119060000000000,1840.00,1840.20,1839.60,1839.60,8687
1789119120000000000,1840.00,1840.00,1839.40,1839.60,10801
1789119180000000000,1839.50,1839.60,1838.90,1839.10,9372
1789119240000000000,1839.10,1839.10,1837.30,1837.90,15376
1789119300000000000,1837.60,1838.30,1837.50,1837.80,14215
1789119360000000000,1837.80,1837.80,1837.30,1837.80,14320
1789119420000000000,1837.80,1838.30,1837.30,1838.00,12512
1789119480000000000,1838.20,1839.00,1838.00,1838.80,19846
1789119540000000000,1838.80,1838.80,1838.20,1838.40,9670
1789119600000000000,1838.50,1839.00,1838.30,1838.70,22437
1789119660000000000,1838.70,1838.70,1838.30,1838.50,12342
1789119720000000000,1838.50,1838.50,1835.10,1835.40,19034
1789119780000000000,1835.40,1836.00,1833.30,1835.20,20284
1789119840000000000,1835.50,1841.00,1835.10,1841.00,20103
1789119900000000000,1841.00,1841.00,1841.00,1841.00,0
1789119960000000000,1841.00,1841.00,1841.00,1841.00,0
1789120020000000000,1841.00,1841.00,1841.00,1841.00,0
1789120080000000000,1841.00,1841.00,1841.00,1841.00,0
